ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
1,160,98306,3883.0,3967.0,1.0,1.0154433929050424,0.5264129869070219,1.0,0.7253984651711924,0.7827141224087976,383.2549398344142,386.78805565839286,159.20113064925135,56.90233991611111,50.21951811795888,331.04488370296065,325.85446757042934,-88.87769072195523,1256.2999999999947,0.9719457997795212,0.8363258282965579,0.024878938080665183,0.12460628004699005,0.05729539534863187,0.012377212741266531,0.005734157139571902,0.06747454325392718,0.022444875216680597,0.010716960143073568,0.00638363725057235,0.003497791237167839,0.007614834365945585,0.01923337577383409,0.004307341923986445,0.009711723018581862,0.0038183660847325228,0.006567964982885517,0.006480217091967483,0.0005152929948533694,0.0011933859247515233,0.0047173553417606,0.013557621203688076,0.005398451119991104,0.00605247064352132,0.0028784967194781116,0.003700017033457282,0.004985914458800732,0.003933482385498039,0.004091165761844908,0.0007573066097929425,41.94367909245193,70.95642031356692,2.8050049589946866,9973.836707614362,11923.46531650424,331.3290472871158,0.07571526616811752,0.0963302031159401,0.002960250247269869,0.023178450763225555,0.019882507622241974,0.0003662165254354477,3.9309968626948804,3.2063251940447963,2.2618160329289907,0.0785992220044136,0.09657435119152069,0.004226749297231436,0.27736324071884155,0.35873961448669434,0.011596856638789177,0.0397570417937933,0.06725727043939993,0.0026587724729807455,0.10145704949458184,0.12128929380204911,0.003370384791234674,0.10107576102018356,0.11456473916769028,0.0033264667727053165,0.019684137776494026,0.059327077120542526,0.0015716792549937963,0.019684137776494026,0.059327077120542526,0.0014648661017417908,0.011342167284613309,0.006339774967499245,0.00036794262301017867,0.035873169748948115,0.03893476715171555,0.0006176611464055279,0.12237735837697983,0.13667505979537964,0.003707942320033908,3880.7919657818666,3886.7935808644097,3882.251928851107,3966.7045229095706,3969.773899338459,3967.638319230177,0.0,0.0,0.0,3883.6034626574165,3969.451925620003,0,3908.0,3903.0,3948.0,4077.0,3948.0,3995.0,0.0,0.0,0.0,160
1,161,39223,5557.0,4068.0,1.0,1.0113997631450447,0.4803372897326882,1.0,0.7773703821151102,0.8350961650096178,238.451792362005,240.68236329236922,102.59142264341595,36.35267792896301,32.01562118716424,211.0,209.1422171936877,70.25532102898978,768.2579999999973,0.9815074320604578,0.8435832488510507,0.04868439038297864,0.11821881593698488,0.04427465246516754,0.01695391070610316,0.009949767435923814,0.06498883947305224,0.01173682528933385,0.00489399345137998,0.010448441701936415,0.004997845062985517,0.008299163323970682,0.023645986367423377,0.00863613210583021,0.007368050554618217,0.0035496285993375743,0.01740693398403953,0.006643096825274463,0.0033994696483107003,0.008346329466077268,0.005158138937243011,0.011111690872748723,0.0021920394441646254,0.003043039098027347,0.004095054854927148,0.008728076058634071,0.0013489855568114824,0.0026629939989245275,0.002986781747695896,0.0029490444639673694,30.37897317111492,42.9902189783752,1.845380330691114,4496.395836785436,4846.654295794666,139.81719819363207,0.0786449983716011,0.09592965245246887,0.0030670634005218744,0.03326466679573059,0.021698325872421265,0.0004577706567943096,9.249225911352195,5.720288221597438,2.79890512555283,0.06089875474572182,0.0802319347858429,0.0036774242762476206,0.3198748826980591,0.3673609495162964,0.007721065077930689,0.04630941032182153,0.06553387039386463,0.002813079772394991,0.11463671409085066,0.1235666393645225,0.0035646737422846816,0.10785076767206192,0.11923399567604065,0.003479056991636753,0.03627069666981697,0.059418629854917526,0.0019073777366429567,0.03627069666981697,0.059418629854917526,0.001632715342566371,0.0052489139828764565,0.003825344695761105,0.00033901485305166913,0.04606782970550158,0.04225981771468514,0.0006813415958457953,0.1473907083272934,0.13907453417778015,0.003997863736003637,5554.185579832294,5556.429180113408,5554.126532709841,4072.8519909765896,4068.500835717994,4066.34326474254,0.0,0.0,0.0,5553.422813145348,4063.6342707085128,0,5514.0,5580.0,5554.0,4093.0,4054.0,4115.0,0.0,0.0,0.0,161
1,162,82619,6881.0,4032.0,1.0,1.2125990880735604,0.7728170350866732,1.0,0.5886011470095822,0.40859752061316884,425.5041694315931,430.3080292069856,105.99056561788883,40.051088505868094,36.40054944640259,291.8124154706637,270.0372394934483,24.327535936638952,1594.031999999994,0.9067004680615229,0.5306039431196324,0.0742818131020031,0.16841553159693012,0.07083699197283108,0.05037086856496106,0.012118051144781242,0.008847848976834766,0.04068570753975832,0.012726050831441375,0.019602260590106113,0.007037949674514342,0.02267834295935425,0.0006902884779122043,0.007639645777196191,0.011750228367545391,0.0059085706618782876,0.017157012937401954,0.006928484692652069,0.015215432031723514,0.007308407077779444,0.004680535587568338,0.005347778841070952,0.0031393213468121333,0.0024942692500348833,0.00621530166172488,0.007441437112976894,0.012965858093622393,0.0016739390173280584,0.0048144363878364835,0.0018888015331586596,244.92513958737254,216.915129378438,6.8381934652570635,21221.14575541392,18849.44498694688,487.02794852340594,0.2059967964887619,0.19926756620407104,0.005249103531241417,0.04802015423774719,0.030914783477783203,0.0006408789195120335,8.318306096017173,10.462732677314499,4.059722691654758,0.46926069259643555,0.286808580160141,0.01017776783555746,0.5105211138725281,0.41840237379074097,0.0160830095410347,0.18739490404542658,0.1659641387746274,0.005231976637534096,0.25685551453556593,0.22814903335730136,0.005894866175134121,0.27598991990089417,0.24301518499851227,0.005951018538326025,0.059296559542417526,0.06001373380422592,0.002426184481009841,0.059296559542417526,0.06001373380422592,0.002426184481009841,0.10484105596479547,0.08000216360919792,0.001228932835790865,0.08341645485104342,0.06472951080958927,0.001036512201631853,0.3158770203590393,0.2659952640533447,0.006546120624989271,6931.6537967952345,6931.178427972731,6929.520868464504,4070.866210424898,4073.266417451229,4067.079893617479,0.0,0.0,0.0,6928.616855686949,4063.122102664036,0,6920.0,6877.0,6888.0,4016.0,4101.0,4124.0,0.0,0.0,0.0,162
1,163,18472,145.0,4055.0,1.0,5.842508444063974,0.9894053726030866,1.0,0.16645040369088812,0.15068923877266643,517.6065318999762,480.6797270532636,24.698178070456937,9.185563629538562,8.602325267042627,86.58262011326192,75.14571746033043,58.12559721028087,1241.1399999999944,0.573602248202835,0.10179171389398937,0.013966694445509208,0.03742155284049156,0.02715210593906562,0.01902395114164928,0.007157601035064644,0.01038703957739484,0.01738282633736656,0.014084453192757205,0.017145993107376453,0.012466610223898096,0.004773177664221733,0.0025750726952505367,0.0040879849210455526,0.010569950098957165,0.008890952060736684,0.013437678365086213,0.01207453403006015,0.009082989463586969,0.00350203559601687,0.0063619678132308954,0.0009648584915657507,0.0011215719888476962,0.007377943644606212,0.006141430846591828,0.008962448170745282,0.009792064144405319,0.008569651862065422,0.00718625992486439,0.0026604666311912206,55.03840709477663,67.884824950248,6.15997569472529,1509.5984914153814,1847.0767549909651,129.17372609628364,0.061280231922864914,0.0791638046503067,0.005920500494539738,0.016342416405677795,0.017242692410945892,0.0010223546996712685,8.853239035506876,2.086089858797797,7.963143168137162,0.1101243644952774,0.10258640348911285,0.011657892726361752,0.16983291506767273,0.18631266057491302,0.011963073164224625,0.05465581638011582,0.06741293440938233,0.006117155605486882,0.0817236082403303,0.09999332800947192,0.006992947493302493,0.07492179423570633,0.0948500782251358,0.007003891281783581,0.03463798016309738,0.04930189996957779,0.0030670634005218744,0.03463798016309738,0.04927138239145279,0.0030670634005218744,0.012980408065567196,0.007949878519673848,0.0015056027123063987,0.02753011380555068,0.026697217662472923,0.0015176476644487074,0.09665064513683319,0.11482413858175278,0.007980468682944775,197.94808145624322,194.77231921098178,195.13455262290472,4141.529248878049,4135.274585428001,4141.865157480491,0.0,0.0,0.0,192.98587050671287,4134.197379818103,0,193.0,220.0,249.0,4118.0,4165.0,4223.0,0.0,0.0,0.0,163
1,164,1740,2082.0,4124.0,1.0,1.0306012714679609,0.6171558421429139,1.0,0.7816711590296496,0.8784362741592676,53.078938921506776,52.46903848937962,20.615528128088304,7.854160511111011,7.0,41.0,41.76468225081315,1.581011282257108,157.76999999999998,0.9693593314763231,0.8000017532206938,0.03434193362177481,0.13746563393298872,0.07686926356653001,0.008519213774067813,0.00826269482030087,0.056110822397633806,0.020426882365247062,0.013516297858223229,0.012241061409179988,0.0069911009626813705,0.0057160363166853115,0.002941038710349359,0.012417609933195808,0.0144575216633751,0.002747135539502168,0.00947286452921383,0.006855698571030584,0.003860444269541904,0.0016302841569313705,0.009288300366365014,0.014127346358263558,0.007238545856044255,0.007791450466128176,0.0010989467233488738,0.002247149820363548,0.006591194221422715,0.004667236579013696,0.002264691205041075,0.001229684583200908,2.3515373645350337,8.890852257609367,0.4086976428516209,29.624140007421374,244.4373850673437,5.053208209341392,0.016266116872429848,0.09304951876401901,0.002639810787513852,0.0006866548210382462,0.04451056569814682,0.0002594033721834421,0.42785340134345456,0.04288441150103673,0.3590385597090133,0.024231327697634697,0.07179369777441025,0.004226749297231436,0.024231327697634697,0.26176851987838745,0.004379339516162872,0.0174187952928521,0.0658581648711805,0.003027389947049044,0.01702536782035711,0.1404812557858297,0.002904142649046777,0.016876477748155594,0.1434653252363205,0.0028839551378041506,0.01437399908900261,0.05990691855549812,0.0021362630650401115,0.01417563110589981,0.05990691855549812,0.0018463416490703821,0.0016371411084123843,0.002588211588694052,0.0003838404956204153,0.0011588321659265523,0.05112007373226754,0.0003695036000655919,0.01763943023979664,0.18110932409763336,0.0031586175318807364,2080.1523293807372,2079.7367570792435,2079.6266479852907,4123.371017995223,4123.561452175719,4123.184716238422,0.0,0.0,0.0,2079.751724137931,4123.521264367816,0,2103.0,2092.0,2082.0,4114.0,4125.0,4104.0,0.0,0.0,0.0,164
1,165,1003,0.0,4139.0,1.0,2.473326857637258,0.9729172161659394,1.0,0.7195121951219512,0.40385411410366095,77.35609127684286,81.0,17.0,6.953028331745389,6.324555320336759,16.0,17.88115633144226,-89.65558948532615,176.66199999999984,0.9857493857493858,0.19464399685556594,0.03127504312794021,0.09088839535557196,0.03728041074746755,0.04051881125515898,0.01367244941814547,0.02591139362888319,0.029361463014128023,0.01595597121837095,0.0327958517135195,0.023556022222175167,0.007851574264200684,0.004570512133535753,0.00686721941511681,0.013415862990848895,0.008930340992940327,0.020772965994857475,0.019908817092718554,0.01514269649945392,0.005119156343012988,0.0038846749456083064,0.002953046001892464,0.0017907260221437299,0.007049058153076268,0.005793586155982209,0.010199482991596528,0.011254697289753635,0.012995119884466022,0.010321243952206387,0.0036230634276198815,1.7800717279314995,5.516670487821102,0.4556801808066666,23.658213295042515,150.96139492839575,6.276768249925226,0.02214084006845951,0.09115739911794662,0.005722133442759514,0.0012893863022327423,0.052346065640449524,0.0005188067443668842,0.31830791170516787,1.3524197453855777,0.4268102402708998,0.024139773100614548,0.07194628566503525,0.0068970778957009315,0.030457008630037308,0.29762721061706543,0.008758679032325745,0.021446647324475897,0.0664659094918205,0.005490122660321285,0.023587450942215867,0.15050986533239855,0.0062579942671238545,0.023323414847254753,0.13746090233325958,0.006225680932402611,0.019424734637141228,0.06060883402824402,0.0041046771220862865,0.01898222416639328,0.06060883402824402,0.003936827648431063,0.0008321225663645242,0.002823834255721255,0.0004956657660533751,0.0019266077090577273,0.06648124740113415,0.000756651411484212,0.02475394867360592,0.20254825428128242,0.006744487676769495,6.25102212868716,5.138359617233736,6.1706389789478475,4139.508852020961,4140.015489951908,4140.056142232614,0.0,0.0,0.0,6.463609172482553,4139.745762711865,0,0.0,0.0,2.0,4134.0,4141.0,4145.0,0.0,0.0,0.0,165
1,166,33502,544.0,4125.0,1.0,1.1937148797075885,0.8389377727377363,1.0,0.7238354506957048,0.7849993905490289,279.7120416217064,276.1322147088239,75.27283706623525,30.18999762251874,27.730849247724095,150.03908952096276,152.22694445613234,-70.70345026429494,732.3279999999976,0.9903191001936178,0.5594312217565792,0.010860686056885952,0.18542058906000025,0.10155860773353056,0.002380096812272419,0.005559612559200929,0.007960030616208846,0.03823336152001728,0.03269065538697217,0.0030765152516973506,0.005126937796515526,0.0037259358892202357,0.014488985457482001,0.019691022278585223,0.0011020415107632002,0.012793359946403316,0.001125372248236389,0.0036317976940454686,0.002722786255335454,0.0022536624353681305,0.014614227761119819,0.012956412061517106,0.018161988047507457,0.007318508489502768,0.005594550178416175,0.00044753973045001016,0.0015371552081626578,0.002318671425693233,0.0016917217540300114,0.0012851233930128796,19.502388121560216,40.7561151124537,1.8788433689624071,4220.094883551821,6477.134463008493,138.18088260130025,0.0787975862622261,0.14798200130462646,0.0034485389478504658,0.042999930679798126,0.04277104139328003,0.0006103608757257462,0.8036098089975331,2.7375886111001875,1.5512464334671385,0.03993286192417145,0.07190050929784775,0.004531929735094309,0.37328144907951355,0.4478522837162018,0.014984359964728355,0.03105475815535066,0.06489827247206004,0.002991788804080266,0.1259654612725157,0.19333575497010605,0.004124556223547855,0.12368962913751602,0.1911497712135315,0.004043641034513712,0.02397192269563675,0.05848783254623413,0.0018158236052840948,0.02397192269563675,0.05848783254623413,0.001678492408245802,0.0028166710231174496,0.0024882765884332654,0.0004530525008044078,0.06123736360463814,0.06689745545791231,0.0009565113547818313,0.165445938706398,0.23337911069393158,0.004669260699301958,550.9430970630247,551.1907413233049,551.6511255380354,4104.333008664398,4106.408639947435,4105.212571923539,0.0,0.0,0.0,551.4114082741329,4103.679959405408,0,563.0,530.0,547.0,4138.0,4138.0,4195.0,0.0,0.0,0.0,166
1,167,44569,3220.0,4151.0,1.0,1.0230355607335004,0.5775023114608022,1.0,0.7705567081604426,0.8202976230512143,263.3989467351921,268.73406929527937,106.88779163215975,38.44130007936617,34.0147027033899,214.66252583997982,215.03601578282166,-42.92490977415169,826.2959999999971,0.9850591225549787,0.7848115845029549,0.018368180350862625,0.15384782633997957,0.06262114585951184,0.0026398664504063926,0.008199971105514415,0.06981152541291967,0.014586523497027692,0.018149040601584197,0.008916780128819978,0.004009454325609094,0.001132727315978351,0.008101429618733976,0.015129100724166488,0.011737128842079359,0.007058304165726126,0.00688974262073665,0.0031754393269031594,0.0020760953336140114,0.0008600153966750498,0.013014928838521699,0.016388900656910534,0.004992640013353423,0.005172330969765028,0.0029589149875484107,0.0021043712748893034,0.002530250539890298,0.0034112649855290804,0.0019015448197860583,0.0024320761157582732,31.642694795504212,46.08722069859505,1.9246509494259953,5100.3239073660225,5543.828339982778,154.5671637034975,0.08807507157325745,0.09384298324584961,0.0030518043786287308,0.026047147810459137,0.02685587853193283,0.000396734569221735,0.8795764288517544,3.136079075695255,1.118551461480823,0.05827420577406883,0.07278553396463394,0.003753719385713339,0.22514687478542328,0.32256045937538147,0.00781261920928955,0.04463003497250242,0.06500313215598737,0.0027145993644936465,0.1144365794019615,0.12438754156437833,0.0034680419956359242,0.11975280195474625,0.11784542351961136,0.0034485389478504658,0.029068436473608017,0.05897612124681473,0.0014038300141692162,0.029068436473608017,0.05897612124681473,0.0014038300141692162,0.006489605057769994,0.002367068491300712,0.00034883825820104835,0.03569034458412073,0.04083360022889504,0.000588203942568767,0.1427481472492218,0.14772258698940277,0.0038452735170722008,3209.917265490972,3207.609608972134,3211.409087543997,4157.0516426721215,4157.182162817672,4155.785820120255,0.0,0.0,0.0,3210.7004195741433,4156.651237407166,0,3191.0,3145.0,3196.0,4209.0,4167.0,4153.0,0.0,0.0,0.0,167
1,168,67519,5136.0,4112.0,1.0,1.1490215093365728,0.7938574803740835,1.0,0.7509787783067136,0.7724202097306444,378.9316128177307,366.1174674882366,106.25441167311595,42.33036773161989,38.91015291668744,228.61431118223967,230.4297752799323,-80.29580763066195,1048.0719999999963,0.9659439624031647,0.6413501799508621,0.03389753911244651,0.16513990069894321,0.10837759179284472,0.00893537136049326,0.020291517379953425,0.010022994957101395,0.030202096774466364,0.014822195148004683,0.0060904632428108105,0.004348352320142295,0.009985175486480065,0.00752880008877735,0.02393368304753629,0.016440629103251298,0.0011559382682600698,0.0018058262652482515,0.006875216434587414,0.010188503598244147,0.006097657631974037,0.01017710241399647,0.007695881996065466,0.01756622868482777,0.007832865328450414,0.0034774884072056463,0.001552430955264887,0.0010939957623531174,0.0022879140033005316,0.006470246899439517,0.0017929943340281285,35.4867476336658,58.82725257799029,2.561623560730368,7716.360759569332,10772.105002000928,245.56483038072474,0.0837376993149519,0.11767757683992386,0.00317387655377388,0.025635160505771637,0.03554588556289673,0.0004272526130080223,4.8345220331634415,7.9089380741626725,3.1336687859913495,0.05569542944431305,0.07434195280075073,0.005416953004896641,0.34341955184936523,0.4619974195957184,0.016525520011782646,0.03925525180715243,0.06507439444467952,0.0028336543813389024,0.11428428678696859,0.15954183269895775,0.0036369737463636123,0.11468680948019028,0.1509193629026413,0.0036011291667819023,0.025833524763584137,0.059205006808042526,0.00158693827688694,0.025833524763584137,0.059205006808042526,0.00158693827688694,0.007261644979541145,0.002487693930773581,0.0005233937044744192,0.043707525692229555,0.0617365565352252,0.0007176738136457151,0.13684290647506714,0.1901121586561203,0.004028381779789925,5123.687000871648,5123.459862282397,5122.436539680777,4162.965420895355,4159.848194774351,4170.834861409413,0.0,0.0,0.0,5122.919711488618,4167.738666153231,0,5141.0,5107.0,5140.0,4149.0,4159.0,4156.0,0.0,0.0,0.0,168
1,169,86327,7233.0,4131.0,1.0,1.1083789985404269,0.3419955222225639,1.0,0.6342443611784586,0.3968533634679879,358.91300338352073,426.7516842380355,133.0,44.46599621710866,38.897300677553446,342.4757511052765,337.2711169970629,42.73758474941699,1653.3439999999941,0.8587657735178984,0.5565950114269264,0.057668498538235455,0.2012748483300366,0.007525120213971862,0.022929014074360765,0.049154564166225004,0.0092916821940131,0.014022544610546209,0.00620940055107659,0.019327992446265537,0.03646698201366989,0.01349217302532233,0.01742369435625461,0.011792661524788929,0.008359414673389933,0.009277611776335877,0.010522529744529783,0.004408188388424505,0.007260752138078741,0.005962952655584131,0.00011188929200363315,0.011360239002153844,0.01270787020120135,0.007897659364932322,0.008586285046254537,0.005856178373727982,0.007032163793304078,0.006781249176539795,0.003663386694597767,0.004160192085809881,226.84252697601914,204.98406995087862,6.620584538439289,18506.10570506379,16118.968346394598,454.6291537096258,0.16078050434589386,0.13099870085716248,0.004577706567943096,0.055115580558776855,0.055436015129089355,0.0007019150070846081,19.08740231335735,22.280337649811955,9.841196874735143,0.37181657552719116,0.27484551072120667,0.009201190434396267,0.47934690117836,0.46660563349723816,0.010040436871349812,0.16691871006329592,0.15083448855840959,0.0048716589686823315,0.21437216288141359,0.18671989466093572,0.0052663610887627955,0.21414510905742645,0.18297092616558075,0.005279621575027704,0.06050202250480652,0.059464409947395325,0.002426184481009841,0.06050202250480652,0.059464409947395325,0.0022278171963989735,0.09019816419494267,0.07558166310277721,0.0011971432440177703,0.07810167165607355,0.07133583760847526,0.000979770788778339,0.271782249212265,0.24203860759735107,0.005981536582112312,7208.18748769092,7204.651850902524,7212.524088276584,4154.423299634811,4155.351835474998,4144.958635627278,0.0,0.0,0.0,7221.345372826578,4140.595827493136,0,7189.0,7175.0,7297.0,4121.0,4123.0,4130.0,0.0,0.0,0.0,169
1,170,38923,6361.0,4171.0,1.0,1.0529554986940786,0.6000005211535665,1.0,0.6631286629412566,0.6143086023379101,251.73824521467026,258.2111539031573,93.04837451562494,33.38804815831872,29.120439557122072,202.79935103702397,201.3904977759562,45.92969625389717,892.3079999999965,0.9316402977572464,0.7326680359507748,0.04098666248405695,0.16285322009582012,0.06164836277198691,0.01724685105051971,0.019696378805296757,0.0515817208917877,0.007395929369375205,0.01254834973418538,0.019189129099245673,0.015975608056437076,0.012639194665306774,0.0009299700055734274,0.01667672532734333,0.011613554982795881,0.012795130370163723,0.005410523618950979,0.00497427110181207,0.007157676699411029,0.0034977967332872895,0.006509501466359462,0.0060782668928056095,0.008401078535012131,0.003606318032138217,0.0038967770541434112,0.012425751358357353,0.010386508231420285,0.006259875734259022,0.004439729365009487,0.006873110601615996,26.753643166273832,49.80431838333607,2.297917146002874,4135.340950796381,6066.087819036096,144.80726500297897,0.06100175529718399,0.110978864133358,0.0032349126413464546,0.039078354835510254,0.04345005750656128,0.00047302967868745327,1.5643743048237757,1.0643960284698968,0.8932671357788552,0.045410849153995514,0.1105821281671524,0.004730296786874533,0.2662241458892822,0.3936675190925598,0.0069733732379972935,0.035959197804131496,0.06694128814964526,0.0030885983145199918,0.10624414743972409,0.15584841402348473,0.0037203521055154784,0.1118638888001442,0.15597009658813477,0.003707942320033908,0.02214084006845951,0.05980010703206062,0.0018158236052840948,0.021652551367878914,0.05980010703206062,0.0011139085981994867,0.004986548412205629,0.009325401785121049,0.0004633386633582477,0.04800950009505552,0.05712169299426501,0.0006639251658920426,0.14298084378242493,0.19804684817790985,0.004180971998721361,6364.186511145865,6364.81819174845,6364.793774736005,4165.090794603944,4162.8324157917,4163.979970805472,0.0,0.0,0.0,6364.01898620353,4163.535416077897,0,6317.0,6374.0,6402.0,4100.0,4129.0,4157.0,0.0,0.0,0.0,170
