ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
2,133,85003,3058.0,4739.0,1.0,1.0040126651978338,0.3640404113147335,1.0,0.7574404761904762,0.8140127041491866,340.3828820514312,341.35318952662504,153.68799562750502,53.97006177343873,47.50789408087881,312.0117807366549,317.02688213843146,-45.88661251000283,1145.5299999999952,0.9842981044245528,0.9250289400773017,0.020166454246990116,0.06503755529401396,0.030140747055147903,0.013412845028792008,0.001681755398207569,0.0484909871345887,0.019178563583411547,0.013054190758020093,0.005962104803041763,0.0047226969016649,0.005500512401061454,0.03039448846716355,0.008120347852826513,0.005169568096512842,0.006040732392644132,0.0036314090251972357,0.005727224209391155,0.0014807709383288243,0.0035026490436794746,0.015306618895510854,0.0024152981383625304,0.0018842982677377213,0.0030631694532062153,0.00048090914462775293,0.005006525065430455,0.004144310057492175,0.0010650870014041179,0.0031994608800554936,0.0017841337320974888,79.2968032732606,52.152056235820055,5.897184820845723,14436.65919739753,12015.354428011924,640.1155357975513,0.11643777787685394,0.10753032565116882,0.006530861370265484,0.04348058998584747,0.033737704157829285,0.0008850232698023319,1.0930810256059078,1.913002436405989,0.2548326912599748,0.09279011189937592,0.06707865744829178,0.007553216069936752,0.3692072927951813,0.252811461687088,0.021683070808649063,0.08158107332639979,0.05365437884343627,0.006067062572886546,0.16983705513214276,0.14135212201936312,0.007530505226845538,0.17728695273399353,0.14746318757534027,0.007324330508708954,0.07293812185525894,0.0481574721634388,0.0046082246117293835,0.07293812185525894,0.0481574721634388,0.004577706567943096,0.003159028761312001,0.0028110639813901882,0.00048789909903142556,0.05605151872533071,0.04812169615863213,0.0013445072221333232,0.21217669546604156,0.17842374742031097,0.008346685208380222,3060.7812982135197,3058.795811188251,3060.6212968019545,4740.303986268162,4738.277266801937,4739.438966046234,0.0,0.0,0.0,3060.4321847464207,4739.26815524158,0,3049.0,3061.0,3104.0,4666.0,4725.0,4776.0,0.0,0.0,0.0,133
2,134,25438,5359.0,4730.0,1.0,1.0191290966029691,0.5604187996562376,1.0,0.7604101276417661,0.8772015594122874,197.49030272084983,197.7978766316767,81.40024569987489,29.41706605704788,26.048016641662986,163.07060318040655,163.56332020335338,-34.26483930319122,603.6659999999978,0.9875383361155328,0.8277177060029669,0.06208443415356906,0.1202057891821694,0.0603752022124031,0.01582196965662009,0.003883777536464107,0.054547330605267445,0.015075830913515156,0.007414829335385921,0.016894873921666578,0.013851465540814865,0.005082451895287599,0.01360477356682819,0.008434185052491544,0.009357071802539384,0.0022506519837571263,0.018843354706830462,0.007086131123761656,0.002692419024649274,0.003459566508566811,0.0034135248653688263,0.008083392589329571,0.0018805222305965119,0.004405642659276555,0.0015974623646766938,0.0042270193829800915,0.0056620626802671185,0.006252487709894592,0.0022308163078568616,0.0019848648698853493,35.61486230418086,27.87049676477909,2.7619593155104667,3035.8739004023373,1938.4343047477305,211.3660820981022,0.09874875843524933,0.06700236350297928,0.0065003433264791965,0.01898222416639328,0.008606083691120148,0.0016632331535220146,1.1832379732362186,0.2941820113134819,1.0208844714119334,0.08352788537740707,0.05912870913743973,0.006866559851914644,0.23280689120292664,0.11651789397001266,0.021515220403671265,0.06956027793785324,0.05443456399370916,0.00539445178810638,0.11934404829005178,0.07620230775798925,0.008309068405460421,0.11956969648599625,0.07656977325677872,0.00805676355957985,0.059250783175230026,0.05053788051009178,0.0038910505827516317,0.059250783175230026,0.05052262172102928,0.0038910505827516317,0.004845907722591586,0.001645057017413866,0.0004760358109612196,0.02891215682251392,0.011894489081806507,0.0021946612092711717,0.13672083616256714,0.08427558094263077,0.009872587397694588,5356.625357590061,5357.700411226923,5356.4404919668805,4733.396297717961,4732.564787897635,4732.8280901433545,0.0,0.0,0.0,5357.4110779149305,4732.51159682365,0,5375.0,5414.0,5320.0,4743.0,4727.0,4697.0,0.0,0.0,0.0,134
2,135,26554,2377.0,4791.0,1.0,1.0120676506755992,0.5077898897022363,1.0,0.7689679138190664,0.885387179974917,197.80302660723885,197.5854245636555,84.64632301523794,30.299101414428844,26.832815729997478,169.94069614481862,170.40353935521975,27.009483807504374,613.9079999999976,0.9891231468375175,0.86587057900905,0.05221979325258233,0.10079256966795189,0.05322165724590106,0.021504411271390987,0.005315415096908506,0.054255925265088045,0.021120917556969196,0.0034645051750385727,0.006949758694300905,0.010506694679915118,0.006200848476580925,0.018257022899296538,0.004525645400914453,0.007682365448539025,0.0015212857864477674,0.015783029114953457,0.009715751066412204,0.00284003341195553,0.003044804661907605,0.002929550101682088,0.008113724218302485,0.0044591426260389535,0.002427364205541158,0.001537353695275919,0.009362836039000805,0.0015611533842964363,0.004508562654818605,0.002687782917159294,0.002229925340991488,39.00926235318184,28.07504391670227,2.546624006703496,4200.867035537958,2851.4890386611223,154.14824447315186,0.11651789397001266,0.09289692342281342,0.005157549399882555,0.03691156208515167,0.015472650527954102,0.0005951020866632462,1.424040628927449,1.7471902526613865,0.5444691414564131,0.08886854350566864,0.05969329550862312,0.006652933545410633,0.35826656222343445,0.17907987534999847,0.014236667193472385,0.07473038764977363,0.05378360903582811,0.004878590051156122,0.15820091268878353,0.10738453862548476,0.005805085654634024,0.1588464230298996,0.10930037498474121,0.0057068741880357265,0.06576638668775558,0.04884412884712219,0.0036774242762476206,0.06576638668775558,0.04884412884712219,0.003433279925957322,0.0038405538970255467,0.001928388917748876,0.00044382994931497973,0.05177315983701214,0.02357772223826184,0.0008806604443050468,0.1920805722475052,0.12413214147090912,0.006378271151334047,2368.8858194495497,2371.924213401799,2369.9674327281086,4787.720536947857,4787.580422471982,4787.642998972179,0.0,0.0,0.0,2370.2572870377344,4788.103901483769,0,2341.0,2442.0,2375.0,4739.0,4781.0,4765.0,0.0,0.0,0.0,135
2,136,27321,1900.0,4847.0,1.0,1.01995568661209,0.56614115373136,1.0,0.7728712871287129,0.8803389453808658,205.1409988885101,207.23416706711276,83.95236744726142,30.487642620659642,27.0,168.3951397069496,169.09943061774578,-20.607986368772032,624.4939999999976,0.988798610231447,0.8099980813512172,0.02717963605967675,0.13898429012673927,0.06400278511557828,0.011692737842359408,0.007256369679426132,0.0674553895192483,0.019200690701612698,0.009001149312716575,0.005896411400495162,0.006881393357453392,0.006589054843726854,0.012263369109354423,0.010894547431883861,0.01238163996379554,0.004091504666868271,0.006889346762422018,0.007158836445840139,0.0010486210086789573,0.0023570350982074777,0.009459153311987923,0.016202028492458477,0.006633867846407255,0.004208892655275046,0.003990510684259993,0.004280717260005619,0.00480673857023666,0.003738021432952472,0.002296450191441518,0.0011060114368053305,38.168825920671225,28.218921214342117,2.525795431807637,2605.0794722512364,2382.472299873829,156.5097460290417,0.08186465501785278,0.06930647790431976,0.005020218435674906,0.013382166624069214,0.016510263085365295,0.0006561377085745335,1.0846364308242884,0.5757782455347001,1.6598285846727068,0.08084230124950409,0.05746547505259514,0.006240940187126398,0.13575951755046844,0.13221941888332367,0.009689479134976864,0.0716113056673006,0.05294356700627039,0.004738828202265736,0.09535080971601466,0.08720296840795831,0.005728551152192149,0.0950637087225914,0.08970779180526733,0.005645838100463152,0.06221103295683861,0.050156403332948685,0.003387502860277891,0.06221103295683861,0.04931715875864029,0.0033722438383847475,0.004093007862382807,0.0011262344918757687,0.0004692496373968461,0.01567555267613404,0.019873715227084844,0.0009090587630885521,0.10859845578670502,0.10388342291116714,0.00634775310754776,1903.5643539297098,1903.568924777608,1903.0870493125215,4846.218922680254,4846.776691807346,4845.606234038901,0.0,0.0,0.0,1903.2525895831045,4847.257787050255,0,1908.0,1908.0,1924.0,4807.0,4827.0,4835.0,0.0,0.0,0.0,136
2,137,6072,4366.0,4866.0,1.0,1.0168102546682416,0.5200997678680387,1.0,0.7511133102424542,0.6367630081504763,95.20807984661808,97.41663102366043,38.07886552931954,13.736920110899094,12.041594578792296,83.48485022210016,81.31774610914007,-62.71870751965918,346.1639999999992,0.9392837806481554,0.8137899484849581,0.05908098393755473,0.13182467376785537,0.04888549538610959,0.017858067913798983,0.004054898348484711,0.061862537714725704,0.008468559481873627,0.007494652875886709,0.014647769674178872,0.01300470405761269,0.004743692399307952,0.015175591135581113,0.010676867429036582,0.007365802333557052,0.005974780885897442,0.01604175385946517,0.006517625794367922,0.003956819968072708,0.0056718738341489,0.00040811194605408626,0.008053130869351256,0.0026374837182786726,0.0031433671555019136,0.0031384800173049686,0.004388724702158433,0.0048830198844123,0.003517681374341497,0.0008629407185597899,0.0021096043457691617,23.16058601438999,14.898786921054125,1.6488441620022058,506.68860989809036,330.6987111568451,36.13974282564595,0.08197146654129028,0.053223468363285065,0.005630579311400652,0.0014496073126792908,0.0012359805405139923,0.0003204396925866604,0.05077604580560562,0.04363560334355722,0.17166148527917202,0.08613717555999756,0.05583276227116585,0.00714122224599123,0.09159991145133972,0.061310749500989914,0.007797360420227051,0.08183952655261481,0.05264589018040327,0.0058263044593717525,0.08344674076055507,0.05446289709434208,0.005951868054289518,0.08339055627584457,0.05447470769286156,0.005951018538326025,0.07611200213432312,0.04910353198647499,0.004776074085384607,0.07548638433218002,0.0481422133743763,0.004348821472376585,0.0017807383818438365,0.0012605247712858423,0.0004426338800781221,0.002139133404643777,0.0017396325690605791,0.0004731975008371591,0.08485542237758636,0.05568017065525055,0.006271458230912685,4364.543866900039,4364.598524897396,4364.539404785807,4866.564924870953,4866.6363279713005,4866.4421626626445,0.0,0.0,0.0,4364.562088274045,4866.61231884058,0,4347.0,4376.0,4382.0,4844.0,4879.0,4858.0,0.0,0.0,0.0,137
2,138,33212,1029.0,4898.0,1.0,1.0054050361978164,0.4051522083433394,1.0,0.7762533598223677,0.8683905994242178,214.7744206804692,215.74522010927612,97.57561170702442,33.9928428733604,30.0,196.69639190446605,196.35735266792915,14.731627674008893,693.2579999999974,0.9867637227958103,0.9060726899156599,0.02860489775930255,0.07886148546866656,0.03648150955316586,0.016765452998903974,0.016244486648249366,0.05471694794941467,0.020863698522528513,0.003479208597678133,0.0054262630053981895,0.004384502113421846,0.0011669707415276752,0.030169163118141155,0.006650552498282013,0.006150884687465472,0.002447566326652968,0.007537849610986826,0.004094354498237971,0.003463768871671124,0.0005105867975657777,0.012136595480076973,0.004213925752394325,0.00560487617085648,0.0018378463845450884,0.0008150546536513047,0.008761215078407636,0.006621168723939528,0.002622982687371998,0.0012414132957032091,0.0003882505012527276,51.00062572211027,31.077164951711893,2.8577707258518785,3821.773787088692,2824.9382038526237,181.36293969280086,0.0962386503815651,0.06475929170846939,0.004959182348102331,0.016327157616615295,0.018738076090812683,0.0004577706567943096,0.7536676309333066,0.39037144179733174,1.2975490477497298,0.09263752400875092,0.05751125514507294,0.006210422143340111,0.174212247133255,0.13318073749542236,0.009063859470188618,0.08658849867930436,0.052762589052142435,0.004851902760359726,0.11507207596918861,0.08505775634868794,0.005460765376755415,0.1105516105890274,0.08168154209852219,0.005371175706386566,0.08056763559579849,0.04943923279643059,0.0034485389478504658,0.0800183117389679,0.04943923279643059,0.003433279925957322,0.002201334641558691,0.0013250396113126742,0.00042892377435669595,0.02188322131389215,0.022916737983747368,0.0007123549956930801,0.13109025359153748,0.10354772210121155,0.00588998245075345,1032.2591655627996,1032.456401185027,1031.3258722084743,4901.459200153145,4901.1408242182315,4900.297084290482,0.0,0.0,0.0,1032.5383596290496,4900.759153318078,0,1023.0,1041.0,1013.0,4898.0,4906.0,4895.0,0.0,0.0,0.0,138
2,139,48780,245.0,4907.0,1.0,1.0186279755785974,0.17908172414970125,1.0,0.7271914132379249,0.4914532186205854,253.02956567186757,287.020905161976,113.86395390991831,37.72559339396009,32.89376840679705,239.0591982503424,248.93914070310083,-79.81626066374633,1116.8239999999964,0.9484275506732125,0.7539192895471194,0.037446225820345895,0.1712171451766917,0.005878715624872141,0.0044453382311420205,0.017766484558088345,0.07384475323540204,0.0034320672906481497,0.029323301849990418,0.01710859887802468,0.007159965821596644,0.007357463055344449,0.008412317964564682,0.003066336257561653,0.0110823055996582,0.005181183026338871,0.013245091716005405,0.0085938346380152,0.006397852411899009,0.005358960830057314,0.011531370067253032,0.005424634732767175,0.01308838330351873,0.002378508493924569,0.009051221302586862,0.003003192835868186,0.001472571118198656,0.002035470320132928,0.003305634958072926,0.003124289376948394,61.091477774083614,52.39821473136544,4.765743602765724,4182.473598562181,4457.136054195464,252.83339233789593,0.06962691992521286,0.0636301189661026,0.004837110172957182,0.013275347650051117,0.018753334879875183,0.0003356984816491604,8.538362618597839,7.934303245044158,2.2506156697118396,0.08424506336450577,0.06761272251605988,0.007522698026150465,0.15309377014636993,0.19987793266773224,0.007797360420227051,0.06597351811456113,0.05658554506626937,0.005146591363677888,0.08574156618618657,0.09137220283303533,0.0051831363742906094,0.0796673521399498,0.07829403877258301,0.005172808654606342,0.05128557235002518,0.04896620288491249,0.003524834057316184,0.05076676607131958,0.04896620288491249,0.00317387655377388,0.006888031529199692,0.004587317539044481,0.0006107334720435569,0.020754925802085746,0.034621657390470274,0.0005039105773977194,0.09944304823875427,0.11544975638389587,0.005508507136255503,248.90264959535793,247.51036485409455,255.93421468502459,4908.369316566149,4906.1438849736105,4900.470257191383,0.0,0.0,0.0,253.90951209512096,4901.45303403034,0,207.0,210.0,380.0,4953.0,4920.0,4841.0,0.0,0.0,0.0,139
2,140,30046,689.0,4945.0,1.0,1.1129913528916273,0.7772251513578186,1.0,0.7092175144576891,0.7634958632707914,246.48310797981804,246.0081299469593,75.8023746329889,29.735452097176186,26.92582403567252,152.01416656433048,155.0927388755923,-29.767155445987015,703.2259999999972,0.9812861295274179,0.6321175704083394,0.025884536466038197,0.18527680835226035,0.09648027480950679,0.006045856491761953,0.009790665167060867,0.01799248108805486,0.022868273631010294,0.022118651619882794,0.005505436388644973,0.009713433572132458,0.006195037897409218,0.017508130940881373,0.02969441516796111,0.009505821765928704,0.004629840570066182,0.003234155573224626,0.0054749167833966095,0.0060669927531943856,0.0034751002357967685,0.007596787385655883,0.004215428960832985,0.015326961832359183,0.008146783420499787,0.0012011468548338271,0.0014445136644449363,0.004602191531039063,0.004283796526319666,0.0025309929823118587,0.0016718441571431392,44.049988605082035,31.557580016553402,2.9072404734324664,4040.066959425807,3168.267935588956,171.56715078721754,0.09684138000011444,0.08419927954673767,0.005127031356096268,0.031006336212158203,0.019851982593536377,0.0005035479553043842,2.6639961857661305,0.21728444888670154,0.13770292044110471,0.08751048892736435,0.06175326183438301,0.006301976274698973,0.29309529066085815,0.19620050489902496,0.015457388944923878,0.07478775654513078,0.053578234323520206,0.004935892145046633,0.1344627224730682,0.1054472454100032,0.0057101494637295325,0.13760586082935333,0.10916304588317871,0.005600061267614365,0.0645456612110138,0.04913404956459999,0.003753719385713339,0.0645456612110138,0.04913404956459999,0.003524834057316184,0.005424009174478503,0.0020726808940477823,0.000435947807321243,0.041406642480652824,0.028255386123739595,0.0008754620176762897,0.16182956099510193,0.1261158138513565,0.006164644844830036,682.3856718927123,679.6171654108911,679.766521078372,4951.920488431618,4951.1713563806115,4951.15987366279,0.0,0.0,0.0,679.7963123211076,4951.294315383079,0,744.0,642.0,731.0,4960.0,4957.0,4961.0,0.0,0.0,0.0,140
2,141,29622,3161.0,4971.0,1.0,1.0247737306731772,0.5492548843377665,1.0,0.734672619047619,0.7167190432021064,212.9138910344566,223.98660674245681,87.8179936004006,30.835084490616833,27.202941017470888,179.0,177.92253124273762,-86.60349355197594,720.6719999999973,0.9722810299837521,0.7517367666176423,0.040704201494829485,0.16822075168404624,0.053063923437268276,0.011224441749113401,0.019972498948232015,0.06552617095478053,0.004925782869826273,0.006981636587523769,0.012552708933591079,0.008961082214176299,0.008651285833773946,0.0006910236252128071,0.018743341200544657,0.003436240407581231,0.009966548228681834,0.013804063139561404,0.011216180046947515,0.0013939766236148602,0.0019503992089270122,0.011899829054076579,0.01372885219614295,0.0021449083277466866,0.001932751772094427,0.007315503270813103,0.005832617888330492,0.0024511443600530106,0.006126568437093597,0.0010362758071141434,0.002135674915293649,47.05023285001516,32.50821699947119,3.2260929909534752,3013.6410490199924,2637.2097992785275,164.9228385325987,0.08662546426057816,0.06736858189105988,0.00520332669839263,0.015228509902954102,0.01933317631483078,0.0003509577363729477,1.2940806481357154,1.1143677133958367,1.648192464100319,0.09196612238883972,0.06707865744829178,0.007843137718737125,0.13951323926448822,0.16926832497119904,0.008407721295952797,0.07828657712148945,0.05409021131359599,0.005367875192934235,0.10173658257443766,0.08902875563022508,0.005567579452184143,0.10031280666589737,0.08961623907089233,0.00555428396910429,0.06832990050315857,0.04887464642524719,0.004043641034513712,0.06832990050315857,0.04887464642524719,0.0038147554732859135,0.004333404865462801,0.0032787212139683956,0.000578355602258214,0.01666286443962571,0.023862857042118366,0.0005242207670483971,0.11740291118621826,0.10716410726308823,0.005920500494539738,3160.4461753393007,3160.3617655011963,3158.735413844905,4979.80166018956,4979.618452071642,4977.483347878323,0.0,0.0,0.0,3159.46002970765,4978.963709405172,0,3168.0,3156.0,3206.0,4975.0,4988.0,4939.0,0.0,0.0,0.0,141
2,142,26830,1218.0,5036.0,1.0,1.0206242787153255,0.5713187608405171,1.0,0.7754335260115607,0.8787280300483081,203.7142766680644,207.76188293332345,84.0535543567314,30.219963792518733,26.851436707543144,168.65283040041913,167.19406342347466,-67.28833404908009,619.4239999999979,0.9874316839335333,0.7913464729793802,0.043446131086507286,0.14745423328883384,0.06088157537048628,0.012269682219642208,0.0007913161768916418,0.06645310103470718,0.01342436689670748,0.012955825397893974,0.01667384198388445,0.00967214340977866,0.002630667240014008,0.010400203290761412,0.01345077330530573,0.009318714188318127,0.0035787155985778974,0.012740700519704742,0.006802159709005554,0.002727941218695767,0.0013605101550603878,0.007479393200491499,0.013806375007185236,0.0017081744982850283,0.005346352795883033,0.0011749958396253945,0.0029686898959679817,0.0061352065048894105,0.005199710053468675,0.0004694571415913932,0.0007487004542544993,42.44567036628723,28.21466401591897,2.560723338043317,3707.305869989097,2536.425042666495,151.13963839877397,0.10388342291116714,0.0799267590045929,0.005020218435674906,0.0312809944152832,0.01400778442621231,0.0005340659990906715,2.0033255140205117,0.4987476953627008,1.0352303420694082,0.0946669727563858,0.057801175862550735,0.006637674756348133,0.29739832878112793,0.15239185094833374,0.02716105990111828,0.08008617050242874,0.053235215124375415,0.0048315534680062585,0.13817763212780831,0.09453690058391706,0.005633232888511888,0.13891813158988953,0.09684900939464569,0.00553902518004179,0.07022202014923096,0.048691537231206894,0.0032349126413464546,0.07022202014923096,0.048691537231206894,0.0032349126413464546,0.0033685951766175017,0.0014606515155678314,0.0005412669917467659,0.03875598179497858,0.020980050844351537,0.0009671790026475112,0.16707102954387665,0.10880445688962936,0.0061036087572574615,1219.4838178869854,1218.0116476833184,1218.7511508287464,5034.80128173159,5033.369645572573,5033.526185226734,0.0,0.0,0.0,1217.7514722325755,5033.795154677599,0,1242.0,1217.0,1233.0,5027.0,5018.0,5067.0,0.0,0.0,0.0,142
2,143,18492,5022.0,5023.0,1.0,1.0042735297547696,0.3534390891381094,1.0,0.7653973509933775,0.8890657962709001,158.51109487535433,159.52429282087414,73.06161783043132,25.433795128899806,22.360679774997898,147.75129197183423,148.28039897023612,-12.855006453272242,511.24599999999816,0.9853466190653807,0.90752953969161,0.02709920468628567,0.07878156625487716,0.027035707926643164,0.01693246179055826,0.02054040134583577,0.056252018416723865,0.01444436516106603,0.010079499413588563,0.0052675000846752335,0.01033131780752567,0.001648614040505014,0.03221610210940429,0.0026109727273038513,0.00912487275231499,0.0025484401121839994,0.004327653700499367,0.00281262878439015,0.003128619157800491,0.006261040761547424,0.013134370302588209,0.005617067575847544,0.006258262349703189,0.0014553513918061215,0.0015510968277298847,0.00755970764469111,0.0028380382980167833,0.0030157260329163106,0.004458883029740138,0.0010803659517228475,36.490333415567875,22.916380640119314,3.16539258742705,1970.7761367186904,1467.9130401462317,164.94619881827384,0.0952315554022789,0.06485084444284439,0.0079346913844347,0.010940715670585632,0.01283283531665802,0.0009002815932035446,0.48026857515627913,0.36574590927207484,1.0921407176104865,0.0942702367901802,0.05754177272319794,0.009765774011611938,0.14076447486877441,0.12469672411680222,0.014740215614438057,0.0844683643878886,0.053047177407683596,0.007327297656081134,0.10657452610419048,0.07938097772800301,0.008919867987144378,0.10690470784902573,0.08093385398387909,0.008758679032325745,0.07533378899097443,0.04933241754770279,0.005630579311400652,0.07533378899097443,0.04933241754770279,0.005355916917324066,0.0036564045505044444,0.0014064560878072037,0.0006328661263138789,0.013657145679102568,0.016215220361394108,0.0013363795813712263,0.11718928813934326,0.09184405207633972,0.009750515222549438,5024.140821257319,5023.367734993708,5024.597232731947,5021.884612462358,5021.682035427187,5022.462884560232,0.0,0.0,0.0,5023.660826303267,5021.900821977071,0,5040.0,5019.0,5021.0,5004.0,5046.0,5039.0,0.0,0.0,0.0,143
